date,open,high,low,close,volume,Name
2015-04-21,30.6155,30.9418,30.1393,30.2275,2518489,XEL
2015-04-22,30.3157,30.4744,30.0864,30.254,2132249,XEL
2015-04-23,30.2452,30.6155,30.2011,30.4392,2029055,XEL
2015-04-24,30.4392,30.9418,30.307,30.7478,2172559,XEL
2015-04-27,30.836,30.8712,30.2407,30.3422,2234878,XEL
2015-04-28,30.2452,30.6508,30.1393,30.6067,1983020,XEL
2015-04-29,30.351,30.4832,29.9938,30.4392,3585581,XEL
2015-04-30,30.2804,30.2804,29.5486,29.9013,4739871,XEL
2015-05-01,29.8836,30.0512,29.5926,29.9454,3403764,XEL
2015-05-04,29.9454,30.5626,29.9365,30.2981,3386199,XEL
2015-05-05,30.2011,30.3069,29.6015,29.672,3824859,XEL
2015-05-06,29.6367,29.8131,29.2002,29.5486,2701829,XEL
2015-05-07,29.6544,29.8528,29.456,29.5221,3473063,XEL
2015-05-08,29.8572,29.9806,29.4604,29.6455,2629275,XEL
2015-05-11,29.5838,29.963,29.4163,29.4692,2801594,XEL
2015-05-12,29.3281,29.3898,29.0548,29.284,3132400,XEL
2015-05-13,29.3457,29.4956,28.8431,28.9666,3395762,XEL
2015-05-14,29.0548,29.5486,29.0548,29.5221,4315769,XEL
2015-05-15,29.5662,29.8395,29.5045,29.7602,4337860,XEL
2015-05-18,29.672,30.2011,29.6367,30.1217,3799094,XEL
2015-05-19,30.06,30.448,29.9718,30.3069,4438659,XEL
2015-05-20,30.351,30.7301,30.2363,30.5273,3416137,XEL
2015-05-21,30.5361,30.5714,30.2716,30.4303,2101139,XEL
2015-05-22,30.4127,30.4656,30.1923,30.3862,1729669,XEL
2015-05-26,30.2452,30.254,29.7999,29.9718,4066364,XEL
2015-05-27,29.9454,30.1129,29.9189,30.0688,2451777,XEL
2015-05-28,30.0776,30.2187,29.9454,30.0953,2491947,XEL
2015-05-29,30.1393,30.2011,29.9365,30.0247,2535839,XEL
2015-06-01,30.1041,30.2452,29.9454,30.0423,2274441,XEL
2015-06-02,29.8748,29.9101,29.2164,29.4516,4439520,XEL
2015-06-03,29.3634,29.478,28.7285,28.9578,5414274,XEL
2015-06-04,28.8343,29.1341,28.7549,28.896,3200413,XEL
2015-06-05,28.6139,28.6491,28.2523,28.5257,4661992,XEL
2015-06-08,28.561,28.6491,28.4022,28.508,2412704,XEL
2015-06-09,28.4904,28.6006,28.464,28.5345,2957684,XEL
2015-06-10,28.702,28.8431,28.486,28.5345,3624423,XEL
2015-06-11,28.7461,28.9666,28.6492,28.9313,3348901,XEL
2015-06-12,28.7726,28.9489,28.6139,28.8343,4900212,XEL
2015-06-15,28.8255,28.8343,28.5786,28.6579,2619220,XEL
2015-06-16,28.6758,28.9429,28.5066,28.8361,2370417,XEL
2015-06-17,28.8272,29.0498,28.6579,29.0053,2880189,XEL
2015-06-18,29.032,29.4951,28.934,29.4327,2501949,XEL
2015-06-19,29.4238,29.504,29.1656,29.1834,2887293,XEL
2015-06-22,29.0498,29.2635,28.9874,29.121,1671346,XEL
2015-06-23,29.0854,29.0854,28.6223,28.7025,3014804,XEL
2015-06-24,28.7114,28.8004,28.462,28.4887,3481769,XEL
2015-06-25,28.5778,28.5778,28.3819,28.4264,3032734,XEL
2015-06-26,28.4175,28.747,28.2839,28.7114,2654765,XEL
2015-06-29,28.7114,29.0498,28.6223,28.649,3643655,XEL
2015-06-30,28.7292,28.8361,28.5155,28.6579,4141910,XEL
2015-07-01,28.7025,28.9696,28.6045,28.9429,3625871,XEL
2015-07-02,29.2368,29.3882,29.0409,29.2279,2794681,XEL
2015-07-06,29.2012,29.3793,29.0676,29.3348,2641703,XEL
2015-07-07,29.504,30.2431,29.4416,30.1808,3592242,XEL
2015-07-08,30.0294,30.2877,29.9314,30.0205,2893319,XEL
2015-07-09,30.0561,30.1719,29.5396,29.6821,2072583,XEL
2015-07-10,29.7444,30.0828,29.6242,29.878,2825050,XEL
2015-07-13,29.9938,30.1363,29.7088,29.8691,2386618,XEL
2015-07-14,29.9047,30.0383,29.7177,29.8691,1421686,XEL
2015-07-15,29.878,29.9849,29.6732,29.9403,1663568,XEL
2015-07-16,30.0294,30.439,29.976,30.3856,2154148,XEL
2015-07-17,30.2698,30.2877,29.9982,30.0116,2355983,XEL
2015-07-20,29.9671,30.0116,29.5752,29.8157,2645098,XEL
2015-07-21,29.7533,29.8246,29.406,29.5218,2352481,XEL
2015-07-22,29.5307,29.8198,29.4775,29.7444,2511864,XEL
2015-07-23,29.6821,29.6865,29.1433,29.308,2959417,XEL
2015-07-24,29.308,29.406,29.2012,29.2635,2329119,XEL
2015-07-27,29.2902,29.8068,29.2279,29.691,3091837,XEL
2015-07-28,29.6732,29.9314,29.5574,29.9136,2364378,XEL
2015-07-29,29.8691,30.065,29.6465,30.0383,2424704,XEL
2015-07-30,30.0116,30.6127,29.504,30.4658,4738107,XEL
2015-07-31,30.6617,31.3029,30.5459,30.8754,5335849,XEL
2015-08-03,30.8932,31.0535,30.635,30.7507,2849899,XEL
2015-08-04,30.7329,30.7418,30.3411,30.4123,1963137,XEL
2015-08-05,30.5726,30.6795,30.3589,30.6528,3175972,XEL
2015-08-06,30.6083,31.0357,30.4925,31.0179,3942841,XEL
2015-08-07,30.9289,31.5255,30.8042,31.3919,2568333,XEL
2015-08-10,31.3741,31.4097,31.0491,31.1159,2813733,XEL
2015-08-11,31.1782,31.57,31.0268,31.4988,3270889,XEL
2015-08-12,31.4454,31.9708,31.3652,31.8105,3905036,XEL
2015-08-13,31.7303,31.7838,31.3421,31.668,2410690,XEL
2015-08-14,31.6146,31.9263,31.4008,31.8817,1568932,XEL
2015-08-17,31.8996,32.1578,31.8105,32.0509,2788594,XEL
2015-08-18,31.953,32.0688,31.855,31.9797,2413251,XEL
2015-08-19,31.9263,32.4873,31.7838,32.3448,3832069,XEL
2015-08-20,32.1044,32.3715,31.9619,32.0688,2438788,XEL
2015-08-21,31.9263,32.1044,31.668,31.668,3716682,XEL
2015-08-24,30.8576,31.2316,30.1986,30.3678,6026559,XEL
2015-08-25,30.7507,30.8932,29.4327,29.4594,5174561,XEL
2015-08-26,29.8068,30.0027,29.2369,29.8691,4839740,XEL
